63261 1.7170070493586127
62325 1.4245072057454742
82454 1.3516756367660943
82912 1.313198307917874
6146 1.2694908990840157
46974 0.9481996460700348
81463 0.8974476982721726
82330 0.7970811413304554
80425 0.6592658284373624
46547 0.6095569153307366
83167 0.570087712549569
77909 0.5576246709318381
80950 0.5481612620668933
61329 0.5144957554275266
61780 0.4495137853716099
26642 0.35856858280031806
22513 0.1358036190637778
39496 0.07823610118539688
26847 0.06922667309910686
27577 0.06907969485877559
30647 0.06907969485877559
22170 0.04800153607373193
18586 0.0
