8872 1.02450142733096
7798 0.7049073768502414
7799 0.7049073768502414
8310 0.6881723717988398
81564 0.38519505438192514
77687 0.38083150124730625
85188 0.33736092308809307
23698 0.3162277660168379
74605 0.2900751714401173
7041 0.2828894749305018
44232 0.2732295333235123
41351 0.2624453295839119
72134 0.2512947108771831
43129 0.24485830280592444
8828 0.22774509913372307
78628 0.2238381550780319
75564 0.2211869776019044
76550 0.22026692946430568
77431 0.22024615250538912
8511 0.21784313830182206
37657 0.21674839277792135
77430 0.21195010542025108
62309 0.18502701363167842
30864 0.18344984642633572
64896 0.18197361122800387
72032 0.17131872291668218
60421 0.14874509212417655
5185 0.14504813352456844
5189 0.14504813352456844
63379 0.1437844618514788
3666 0.1386750490563073
28717 0.1364442057274538
5175 0.12616133734966103
2977 0.10377490433255415
33769 0.10035906758257156
2510 0.0988763688292059
2511 0.0988763688292059
21673 0.09609801504735785
20778 0.08652146449200653
21265 0.08264274658366148
21077 0.07847999968608001
29116 0.06861096628101658
15334 0.061313933948496574
11852 0.054808807143140216
15583 0.054261348659140396
16678 0.054261348659140396
13519 0.049051147158797256
13600 0.03962144258751637
15211 0.031549666086411104
12097 0.02523973286912888
11690 0.0
11744 0.0
