85553 2.536117837898634
68780 1.6730038251426083
86626 1.607142857142857
9843 1.4972742118127451
83260 1.1561466260321598
69307 0.9956877763740267
78577 0.990849795556212
77086 0.8806960340770609
68370 0.8650040266112917
86229 0.8378293027440737
82870 0.8175486321061824
69324 0.8017837257372731
68741 0.8002723507351042
68768 0.7775419143502351
75872 0.7440238091428449
7486 0.7200230411059789
9420 0.6941956141618919
71710 0.6936879756192958
80078 0.6528576353053678
64800 0.6388765649999398
83258 0.6250763079179938
71307 0.5994382897816873
71577 0.5994382897816873
71706 0.5929994533288809
68722 0.5847667616080596
82847 0.5408186076850682
81732 0.53738150125194
9343 0.5340179792444579
85099 0.5334215094657592
67067 0.48507125007266594
83765 0.4718922648643771
81715 0.47144983725552386
74189 0.4660273245009
83222 0.45879802399548036
83252 0.4487504165086595
69325 0.4364357804719847
65957 0.4123930494211613
65951 0.4029114820126901
82634 0.38857719269801894
86326 0.38635506261669883
78520 0.37079181972745723
65850 0.3539961627023943
72704 0.3526377213443315
69282 0.35018775948591063
72888 0.3457317113340705
71676 0.3271139398287967
75414 0.3240969022605267
74091 0.32097036938318463
65757 0.3128056235449272
69279 0.3059622064403843
68720 0.3017447827908218
62784 0.29508444542532697
68145 0.2943555407828181
70633 0.2930754679998555
68765 0.28945132852856215
68141 0.28510400174428907
68296 0.2788339708571014
68784 0.27573101772605496
79565 0.2746093409666025
70329 0.273009453115974
68719 0.26776789874997314
70650 0.2676099194800203
69276 0.25981269565159987
68140 0.254431257386479
72873 0.2520723831745126
55419 0.2503130871608794
68777 0.24451487194847332
65789 0.21295885499997994
61315 0.19664205760333864
58293 0.1949202938963626
64322 0.1799830823853463
61382 0.17548661417223704
67140 0.17428408038011964
58301 0.1690308509457033
67115 0.1507176170889094
54214 0.14712247158412492
62747 0.1453105072491012
48981 0.14518017554874818
54492 0.13135173437318343
66987 0.13050528790174096
58292 0.12224244671977023
65932 0.12217856249971877
64176 0.11754135979637027
65683 0.1100763644473044
65677 0.10798984943120778
66981 0.10529811763022372
62744 0.10334847786576036
64122 0.0964415558547443
65174 0.09563359134567266
64294 0.09487734358086625
61329 0.09166984970282113
61302 0.07505279005854411
53133 0.07279323764762355
61298 0.059911396650987284
61290 0.05742576058841905
61293 0.05708417215969288
4017 0.05627418551130966
39184 0.05469709887444194
37594 0.04899959575500252
53131 0.03819235804403555
28202 0.0
30846 0.0
35258 0.0
