9413 1.0675210253672474
76669 0.7877263614433763
83364 0.6233787261925371
83428 0.5685735326841775
83185 0.5613413993878116
83339 0.534133315601561
31459 0.5052911526399114
9660 0.48196269271187997
85393 0.46521700153067225
83946 0.43000096713129055
83336 0.4230785196508497
75590 0.4178554470186725
63773 0.40209034644789327
86881 0.39936153191543583
67400 0.3883678186903087
81788 0.3501338577435767
83268 0.3444233600968322
75714 0.3419184296881151
83880 0.3394573021281205
83427 0.3257023745309605
83958 0.32560798209340147
83913 0.3162824909053703
8369 0.3099115966531633
51258 0.30723814905702745
67535 0.3055661656760704
22875 0.30037570459305535
73037 0.2945137539309163
86751 0.2806343894876445
58143 0.2765632877383509
35148 0.27386127875258304
78782 0.26813322217994795
44081 0.25012215979228897
75593 0.2430086349933022
22696 0.23791547571544328
83332 0.23782256331099577
64685 0.23149636727175968
3142 0.2279211529192759
73475 0.22768910989030472
49804 0.22591299788996205
58611 0.22319385778954928
83312 0.22258838200625614
82198 0.22097443601483469
72895 0.21732171441573991
47225 0.2112590932079385
83266 0.2106444961945229
55197 0.1934603333626698
75487 0.19157251976889478
46494 0.18731716231633883
64275 0.18713485846554162
75465 0.1834863023489599
72899 0.18234827419666108
24499 0.18131936556464986
72826 0.179557439187277
58426 0.17253540933730951
20126 0.16571045299983225
82927 0.16530609968902926
46509 0.15430334996209194
72821 0.15207534749256604
21791 0.15161960871578067
41297 0.14273582042094196
55879 0.14260725341219702
24827 0.1403724812687193
24350 0.14014255076011553
71186 0.13114824589410562
16900 0.10512928338279501
43886 0.09179850920431569
16655 0.046524210519923545
16727 0.0323254091917618
11669 0.03108349360801046
15746 0.010697175730094668
11342 0.0
11360 0.0
