80709 0.5486301348591981
76675 0.48997894350611143
9591 0.38939577897263383
80893 0.3755338080994054
84584 0.33016512385321534
67634 0.2847473987257497
75591 0.2674191510794734
75201 0.2204413244154557
59464 0.20254787341673333
28598 0.17496355305594133
68037 0.173595222725205
64033 0.17010345435994295
27215 0.1682316462276133
60528 0.16666666666666669
9846 0.16386910866863966
67861 0.15075567228888181
64070 0.13699915608779775
77428 0.1331793305868938
78727 0.1331793305868938
66961 0.11798776923518442
24214 0.10954451150103323
70233 0.108713478267281
65394 0.10849075915068657
61170 0.10640706634484359
39335 0.09743547036924463
71345 0.08788555962520127
58888 0.0865484644815831
32366 0.08553989227683016
20973 0.07332355751067665
66923 0.07013788634640543
3740 0.06804138174397717
39173 0.057042055498068144
56170 0.04872978418814161
49879 0.04813341820866895
37136 0.04642383454426297
16575 0.04501491366063438
58476 0.04270814217589821
26085 0.03934447376823169
26088 0.03930393334142407
26598 0.038518560788567274
3972 0.03725055798649563
22751 0.03687719445043108
25134 0.036466247874473647
16954 0.035623524993954825
24515 0.03541441234874143
25172 0.031108550841912764
4933 0.029386354969211666
16343 0.025884681771633982
15875 0.013041013273932527
73326 0.0077792234610991814
13342 0.0
