86898 2.317931624863827
62401 0.9258200997725514
70010 0.854420693933745
59349 0.7205766921228922
68825 0.5382625136761547
75738 0.5241454151643895
50165 0.5220368976638745
56741 0.49741600337380704
60141 0.46984098573493965
59095 0.4228568871614457
67104 0.415729149161211
40234 0.37953605763829484
59087 0.3692089231952367
5166 0.3405026123034995
62215 0.3138634131045877
48284 0.3076998313754527
50190 0.3076998313754527
78729 0.30610033439418305
40292 0.2941975823379673
48267 0.28867513459481287
77429 0.28860888671451546
49809 0.28631856346244444
58487 0.22901430620717225
24747 0.22319385778954928
24839 0.22319385778954928
24838 0.2211629342323457
26144 0.20758412292650924
50177 0.19636596471098802
26026 0.1887128390240993
15334 0.11920791213585395
13519 0.06622661785325219
10706 0.018423987433960506
