73598 2.2030782831231006
78626 2.182820625326997
67717 1.7925163190605438
58676 1.7450057435564632
64476 1.6590909090909092
65289 1.5657627225176254
31530 1.4971724762794745
61554 1.464046850248824
82229 1.2588282224131133
61540 1.2093836015310337
67144 1.2016835362522194
68812 1.133229376478856
75624 1.1218492236245134
62293 1.1197815030286666
51841 0.9768257171447692
59340 0.8607285626355067
56519 0.8413753371192062
55187 0.7826237921249264
51780 0.7195524177001852
25832 0.7183811165192391
34684 0.7131997238879487
51139 0.7085662394599953
58651 0.6909874910284777
23398 0.6462430330792497
46566 0.6273764344284781
58582 0.6077938859689435
29314 0.5947367404095808
58504 0.526507134360952
29729 0.48596369646889703
24340 0.4576246167494407
58428 0.4376367828703109
26073 0.43003663431074696
56735 0.4121138242249101
49766 0.38038372838742435
4933 0.2879263002994778
17498 0.2788759538430343
16953 0.24501432014430044
16575 0.1653953539259914
15776 0.11776030079682893
11402 0.11445713905747736
