67460 5.940885257860046
32907 4.242640687119286
64800 4.07138680011989
78091 3.2152064852223776
62781 2.8386388235156605
48981 2.613541867446584
22083 2.551551815399144
3149 2.3490461932490856
86836 2.303519383549354
78092 2.2953904252438355
49328 2.2317025908262753
2786 2.106752429000961
4527 2.1009029257555607
43393 1.9595917942265426
47783 1.8113088900055463
57033 1.7797775946034253
75135 1.7108830085824551
23601 1.607826602273617
9980 1.6065104363022882
49288 1.5474611514754324
71948 1.5305070644615688
49144 1.5256954942433838
39184 1.2997516207882607
23947 1.294300457858868
75338 1.2207651862265227
26947 1.1990802421981805
45828 1.1409184524996683
39712 1.0726233417809503
69629 1.044465935734187
71406 1.044465935734187
3156 0.9690874237046979
69633 0.9690031662230185
39652 0.9061096927156495
81047 0.8418893553361891
45819 0.7656758726672357
34178 0.7504787743864564
47759 0.728026149980334
33737 0.7009130258223498
22769 0.6784005252999682
21067 0.6724111481353892
36959 0.6712198316335474
25918 0.6283380803113869
24271 0.5426488617097118
24062 0.4100831234861637
71759 0.3756797882052493
55400 0.3676118980823112
20830 0.3627561712789943
21903 0.33488734331156855
16241 0.24175915408619983
15861 0.23278907071657537
15690 0.08895749936068606
10994 0.0
11627 0.0
12555 0.0
