78305 0.3952847075210474
86691 0.3360107525161235
82689 0.25628820907837435
7741 0.22821773229381917
66181 0.18749999999999997
68756 0.17385016708940756
79698 0.16908015263872947
80891 0.16008627381122187
78998 0.14492584511891096
65465 0.1411081302575396
66118 0.1411081302575396
67433 0.12451456127293807
67275 0.10895024111382082
65311 0.07694837640638655
65501 0.07689780237765238
52721 0.075046918991139
49229 0.07421560439929402
59518 0.06882472016116853
46122 0.04947706959952934
44221 0.02511009804759127
40131 0.012833175058483633
41556 0.012833175058483633
34733 0.012732914342459052
71894 0.009839165094892965
57876 0.0059343029956094315
42847 0.0022417693215024182
42848 0.0009805919902791617
2738 0.0
31784 0.0
